  1.370000   -0.55395628019108   -0.30030842676368    0.29245838885280   -0.41843790909701    0.28240701120006   -0.08286719221844   -0.66154731745655    0.11715880720488   -0.22684113252058   -0.17650584117325   -0.02629072575453  
  1.380000   -0.55275782386269   -0.29869433569193    0.28830955029937   -0.41908924997430    0.28258850751372   -0.08198865088316   -0.64651926663937    0.12548563721425   -0.23651345098564   -0.17853382246578   -0.02719063665969  
  1.390000   -0.55147970575669   -0.29694019606413    0.28407864735311   -0.41968251862647    0.28270794795889   -0.08109570712831   -0.63158150152210    0.13358344681716   -0.24577975349711   -0.18054791788101   -0.02806244943621  
  1.400000   -0.55012298760518   -0.29504887636438    0.27976835356592   -0.42021781426211    0.28276574625250   -0.08018824016468   -0.61674579601779    0.14145040254414   -0.25463972286620   -0.18254770261674   -0.02890144503968  
  1.410000   -0.54868876479029   -0.29302330737644    0.27538138711124   -0.42069526262286    0.28276234214627   -0.07926613896949   -0.60202347444046    0.14908517604336   -0.26309399683020   -0.18453275060409   -0.02970328991211  
  1.420000   -0.54717816502873   -0.29086647859123    0.27092050727912   -0.42111501596566    0.28269819860534   -0.07832930483220   -0.58742540353657    0.15648693086556   -0.27114413393103   -0.18650263364001   -0.03046407288100  
  1.430000   -0.54559234704704   -0.28858143464938    0.26638851093861   -0.42147725301499    0.28257379904700   -0.07737765380382   -0.57296198553660    0.16365530810671   -0.27879257610709   -0.18845692064133   -0.03118033771845  
  1.440000   -0.54393249924896   -0.28617127182169    0.26178822897585   -0.42178217888358    0.28238964465854   -0.07641111902975   -0.55864315222369    0.17059041098550   -0.28604260825977   -0.19039517702789   -0.03184911109084  
  1.450000   -0.54219983837643   -0.28363913452980    0.25712252271612   -0.42203002496069    0.28214625181219   -0.07542965294744   -0.54447836001405    0.17729278843593   -0.29289831507241   -0.19231696424125   -0.03246792567502  
  1.460000   -0.54039560816565   -0.28098821190869    0.25239428033817   -0.42222104876665    0.28184414959394   -0.07443322933112   -0.53047658604211    0.18376341779749   -0.29936453537478   -0.19422183940396   -0.03303483826436  
  1.470000   -0.53852107799973   -0.27822173441227    0.24760641328925   -0.42235553377297    0.28148387746177   -0.07342184516772   -0.51664632524137    0.19000368668771   -0.30544681435796   -0.19610935512258   -0.03354844273700  
  1.480000   -0.53657754155926   -0.27534297046277    0.24276185270905   -0.42243378918717    0.28106598304726   -0.07239552234924   -0.50299558841008    0.19601537414320   -0.31115135395506   -0.19797905943682   -0.03400787780800  
  1.490000   -0.53456631547231   -0.27235522314413    0.23786354587065   -0.42245614970187    0.28059102011328   -0.07135430916883   -0.48953190124895    0.20180063111689   -0.31648496171067   -0.19983049591481   -0.03441282953735  
  1.500000   -0.53248873796525   -0.26926182693918    0.23291445264664   -0.42242297520765    0.28005954667860   -0.07029828160948   -0.47626230435620    0.20736196041972   -0.32145499846737   -0.20166320389385   -0.03476352861567  
  1.510000   -0.53034616751575   -0.26606614451020    0.22791754200802   -0.42233465046957    0.27947212331867   -0.06922754441611   -0.46319335416356    0.21270219619558   -0.32606932520016   -0.20347671886389   -0.03506074249894  
  1.520000   -0.52813998150936   -0.26277156352174    0.22287578856357   -0.42219158476724    0.27882931165009   -0.06814223194374   -0.45033112479492    0.21782448301824   -0.33033624933051   -0.20527057298998   -0.03530576251186  
  1.530000   -0.52587157490099   -0.25938149350479    0.21779216914706   -0.42199421149873    0.27813167300456   -0.06704250877666   -0.43768121082767    0.22273225469860   -0.33426447084883   -0.20704429576825   -0.03550038608659  
  1.540000   -0.52354235888266   -0.25589936276060    0.21266965945920   -0.42174298774858    0.27737976729607   -0.06592857011504   -0.42524873093492    0.22742921288979   -0.33786302857041   -0.20879741480879   -0.03564689434825  
  1.550000   -0.52115375955873   -0.25232861530273    0.20751123077097   -0.42143839382054    0.27657415208357   -0.06480064192807   -0.41303833238532    0.23191930557646   -0.34114124684242   -0.21052945673770   -0.03574802530168  
  1.560000   -0.51870721662996   -0.24867270783555    0.20231984669484   -0.42108093273578    0.27571538182933   -0.06365898087425   -0.40105419637537    0.23620670553286   -0.34410868301039   -0.21223994820899   -0.03580694291355  
  1.570000   -0.51620418208761   -0.24493510676719    0.19709846002955   -0.42067112969749    0.27480400735150   -0.06250387399162   -0.38930004416774    0.24029578883269   -0.34677507594161   -0.21392841701654   -0.03582720242080  
  1.580000   -0.51364611891882   -0.24111928525529    0.19185000968413   -0.42020953152305    0.27384057546764   -0.06133563816288   -0.37777914400739    0.24419111349102   -0.34915029588870   -0.21559439329475   -0.03581271223003  
  1.590000   -0.51103449982439   -0.23722872028349    0.18657741768602   -0.41969670604502    0.27282562882424   -0.06015461936185   -0.36649431878613    0.24789739831610   -0.35124429596182   -0.21723741079623   -0.03576769280178  
  1.600000   -0.50837080595012   -0.23326688976683    0.18128358627809   -0.41913324148246    0.27175970590577   -0.05896119168993   -0.35544795442452    0.25141950204613   -0.35306706546039   -0.21885700823370   -0.03569663293960  
  1.610000   -0.50565652563297   -0.22923726968455    0.17597139510843   -0.41851974578418    0.27064334121505   -0.05775575621269   -0.34464200893913    0.25476240284240   -0.35462858529616   -0.22045273067308   -0.03560424392530  
  1.620000   -0.50289315316283   -0.22514333123847    0.17064369851680   -0.41785684594578    0.26947706561560   -0.05653873960852   -0.33407802216144    0.25793117820708   -0.35593878571958   -0.22202413096397   -0.03549541195857  
  1.630000   -0.50008218756126   -0.22098853803571    0.16530332292052   -0.41714518730232    0.26826140682493   -0.05531059264262   -0.32375712607410    0.26093098538985   -0.35700750653917   -0.22357077119356   -0.03537514937214  
  1.640000   -0.49722513137797   -0.21677634329464    0.15995306430280   -0.41638543279868    0.26699689004684   -0.05407178848121   -0.31368005572863    0.26376704234397   -0.35784446000127   -0.22509222414984   -0.03524854510129  
  1.650000   -0.49432348950613   -0.21251018707308    0.15459568580532   -0.41557826223987    0.26568403872967   -0.05282282086165   -0.30384716070813    0.26644460928766   -0.35845919647359   -0.22658807478000   -0.03512071488995  
  1.660000   -0.49137876801740   -0.20819349351826    0.14923391542683   -0.41472437152334    0.26432337543629   -0.05156420213591   -0.29425841709741    0.26896897092285   -0.35886107305176   -0.22805792162964   -0.03499675171425  
  1.670000   -0.48839247301759   -0.20382966813829    0.14387044382887   -0.41382447185590    0.26291542281107   -0.05029646120490   -0.28491343992225    0.27134541935846   -0.35905922518326   -0.22950137824934   -0.03488167689838  
  1.680000   -0.48536610952375   -0.19942209509524    0.13850792224929   -0.41287928895733    0.26146070462845   -0.04902014136267   -0.27581149601891    0.27357923778089   -0.35906254137783   -0.23091807455474   -0.03478039238709  
  1.690000   -0.48230118036360   -0.19497413452032    0.13314896052365   -0.41188956225345    0.25995974690692   -0.04773579806960   -0.26695151729422    0.27567568490968   -0.35887964104837   -0.23230765812739   -0.03469763462428  
  1.700000   -0.47919918509787   -0.19048911985207    0.12779612521436   -0.41085604406083    0.25841307907239   -0.04644399667417   -0.25833211433640    0.27763998027149   -0.35851885550147   -0.23366979544394   -0.03463793046793  
  1.710000   -0.47606161896655   -0.18597035519885    0.12245193784677   -0.40977949876584    0.25682123515427   -0.04514531010327   -0.24995159033611    0.27947729032073   -0.35798821207179   -0.23500417302203   -0.03460555554862  
  1.720000   -0.47288997185947   -0.18142111272724    0.11711887325115   -0.40866070200040    0.25518475499792   -0.04384031654081   -0.24180795527715    0.28119271543029   -0.35729542137056   -0.23631049847224   -0.03460449545166  
  1.730000   -0.46968572731201   -0.17684463007866    0.11179935800907   -0.40750043981697    0.25350418547724   -0.04252959711438   -0.23389894035618    0.28279127777115   -0.35644786759515   -0.23758850144615   -0.03463841007284  
  1.740000   -0.46645036152644   -0.17224410781643    0.10649576900230   -0.40629950786512    0.25178008169119   -0.04121373360928   -0.22622201259048    0.28427791009459   -0.35545260182421   -0.23883793447196   -0.03471060146405  
  1.750000   -0.46318534241948   -0.16762270690648    0.10121043206223   -0.40505871057211    0.25001300812887   -0.03989330622894   -0.21877438957328    0.28565744542636   -0.35431633820156   -0.24005857366977   -0.03482398544860  
  1.760000   -0.45989212869662   -0.16298354623484    0.09594562071713   -0.40377886032973    0.24820353978813   -0.03856889141962   -0.21155305433620    0.28693460767733   -0.35304545289231   -0.24125021934035   -0.03498106724746  
  1.770000   -0.45657216895360   -0.15832970016554    0.09070355503483   -0.40246077668967    0.24635226323358   -0.03724105977712   -0.20455477027852    0.28811400317059   -0.35164598567559   -0.24241269642204   -0.03518392131664  
  1.780000   -0.45322690080543   -0.15366419614314    0.08548640055770   -0.40110528556947    0.24445977758045   -0.03591037405157   -0.19777609612386    0.28920011308086   -0.35012364402198   -0.24354585481181   -0.03543417555352  
  1.790000   -0.44985775004351   -0.14899001234394    0.08029626732702   -0.39971321847104    0.24252669539213   -0.03457738726570   -0.19121340086505    0.29019728677761   -0.34848380948784   -0.24464956954810   -0.03573299998619  
  1.800000   -0.44646612982090   -0.14431007538077    0.07513520899337   -0.39828541171372    0.24055364347997   -0.03324264096066   -0.18486287865882    0.29110973605941   -0.34673154624568   -0.24572374085391   -0.03608110001532  
  1.810000   -0.44305343986632   -0.13962725806601    0.07000522200991   -0.39682270568346    0.23854126359523   -0.03190666358186   -0.17872056363279    0.29194153026315   -0.34487161155785   -0.24676829404035   -0.03647871423353  
  1.820000   -0.43962106572692   -0.13494437723805    0.06490824490493   -0.39532594409986    0.23649021300431   -0.03056996901618   -0.17278234456788    0.29269659222815   -0.34290846799130   -0.24778317927205   -0.03692561680204  
  1.830000   -0.43617037804006   -0.13026419165649    0.05984615763058   -0.39379597330244    0.23440116493978   -0.02923305529019   -0.16704397942077    0.29337869509185   -0.34084629716359   -0.24876837119694   -0.03742112432054  
  1.840000   -0.43270273183437   -0.12558939997140    0.05482078098406   -0.39223364155734    0.23227480892098   -0.02789640343719   -0.16150110965160    0.29399145989056   -0.33868901480448   -0.24972386844456   -0.03796410708285  
  1.850000   -0.42921946586008   -0.12092263877212    0.04983387609818   -0.39063979838576    0.23011185093952   -0.02656047653969   -0.15614927432373    0.29453835393581   -0.33644028691419   -0.25064969299794   -0.03855300456903  
  1.860000   -0.42572190194879   -0.11626648072131    0.04488714399796   -0.38901529391481    0.22791301350647   -0.02522571895181   -0.15098392394357    0.29502268993447   -0.33410354679772   -0.25154588944531   -0.03918584498444  
  1.870000   -0.42221134440261   -0.11162343277957    0.03998222522009   -0.38736097825184    0.22567903555925   -0.02389255570440   -0.14600043400986    0.29544762581797   -0.33168201275516   -0.25241252411918   -0.03986026861849  
  1.880000   -0.41868907941289   -0.10699593452630    0.03512069949231   -0.38567770088251    0.22341067222819   -0.02256139209422   -0.14119411824333    0.29581616524440   -0.32917870621043   -0.25324968413109   -0.04057355475998  
  1.890000   -0.41515637450824   -0.10238635658196    0.03030408546994   -0.38396631009334    0.22110869446359   -0.02123261345640   -0.13656024146924    0.29613115873507   -0.32659647006543   -0.25405747631131   -0.04132265187380  
  1.900000   -0.41161447803196   -0.09779699913725    0.02553384052685   -0.38222765241874    0.21877388852608   -0.01990658511794   -0.13209403212703    0.29639530540578   -0.32393798707258   -0.25483602606370   -0.04210421071379  
  1.910000   -0.40806461864871   -0.09323009059394    0.02081136059866   -0.38046257211276    0.21640705534406   -0.01858365252824   -0.12779069438282    0.29661115525163   -0.32120579802711   -0.25558547614655   -0.04291462002060  
  1.920000   -0.40450800488029   -0.08868778632231    0.01613798007585   -0.37867191064538    0.21400900974356   -0.01726414156107   -0.12364541982262    0.29678111194349   -0.31840231958968   -0.25630598539068   -0.04375004443127  
  1.930000   -0.40094582467033   -0.08417216753964    0.01151497174510   -0.37685650622315    0.21158057955701   -0.01594835898081   -0.11965339870555    0.29690743609333   -0.31552986156165   -0.25699772736688   -0.04460646420789  
