  1.090000    0.04274635634371    0.85050928662952    0.08035070949993   -0.06478916604347    0.47219310462125   -0.58904889524063   -0.89847979653943    0.18588888550066   -0.28296412635811   -0.68805478498432   -0.30605612877133   -0.19001902915257   -0.26908340813562    0.04403955927508  
  1.100000    0.04572344636071    0.83907630334240    0.08027590329220   -0.05287883123854    0.48463391664079   -0.57964578685385   -0.88981564815504    0.18110563207826   -0.26345811035965   -0.68476938349184   -0.30547255012084   -0.19262204098061   -0.27214516007677    0.04527861867363  
  1.110000    0.04867759891437    0.82768141293604    0.08011741203769   -0.04118159282069    0.49619593648882   -0.56944477664856   -0.88103868048312    0.17630127560836   -0.24410993915209   -0.68127856109953   -0.30479542095346   -0.19505644979020   -0.27521157157444    0.04641830574021  
  1.120000    0.05160848171825    0.81632661671028    0.07987689168675   -0.02969758811573    0.50689138702370   -0.55847776325571   -0.87215627070358    0.17147871721577   -0.22493471201110   -0.67759010133922   -0.30402540781783   -0.19732435391594   -0.27828415454653    0.04745343010433  
  1.130000    0.05451576954772    0.80501389319898    0.07955608187619   -0.01842673342187    0.51673313859117   -0.54677705714335   -0.86317570970023    0.16664081661755   -0.20594706140750   -0.67371194323505   -0.30316316051698   -0.19942859560410   -0.28136394648845    0.04837975602044  
  1.140000    0.05739914404270    0.79374519803057    0.07915680103113   -0.00736873225532    0.52573468189790   -0.53437531474589   -0.85410419685345    0.16179039253536   -0.18716113953552   -0.66965216206130   -0.30220932353485   -0.20137270603377   -0.28445149607278    0.04919402843400  
  1.150000    0.06025829356842    0.78252246375012    0.07868094118472    0.00347691556750    0.53391009993072   -0.52130547354961   -0.84494883505169    0.15693022301103   -0.16859060569616   -0.66541894975431   -0.30116454808215   -0.20316084605826   -0.28754685369085    0.04989399004210  
  1.160000    0.06309291313186    0.77134759960275    0.07813046254504    0.01411090407765    0.54127403899132   -0.50760068830372   -0.83571662592380    0.15206304560714   -0.15024861455821   -0.66102059505992   -0.30002950460915   -0.20479774326939   -0.29064956699152    0.05047838925514  
  1.170000    0.06590270435089    0.76022249127870    0.07750738784017    0.02453411060404    0.54784167892244   -0.49329426851926   -0.82641446529396    0.14719155747713   -0.13214780531753   -0.65646546350043   -0.29880489562989   -0.20628862601071   -0.29375868142519    0.05094697905058  
  1.180000    0.06868737547318    0.74914900062041    0.07681379647423    0.03474758460453    0.55362870260764   -0.47841961741033   -0.81704913886056    0.14231841529114   -0.11430029177377   -0.65176197724641   -0.29749146869917   -0.20763915498445   -0.29687274575425    0.05130050679373  
  1.190000    0.07144664144100    0.73812896529229    0.07605181852877    0.04475253596040    0.55865126483225   -0.46301017242344   -0.80762731809981    0.13744623500684   -0.09671765334144   -0.64691859498035   -0.29609002938345   -0.20885535310858   -0.29998982244488    0.05154069518371  
  1.200000    0.07418022399840    0.72716419841404    0.07522362864484    0.05455032282070    0.56292596059768   -0.44709934749210   -0.79815555639497    0.13257759147634   -0.07941092701044   -0.64194379183925   -0.29460145406694   -0.20994353428656   -0.30310750281007    0.05167021456331  
  1.210000    0.07688785183636    0.71625648815866    0.07433143982187    0.06414243908613    0.56646979298540   -0.43072047714380   -0.78864028539121    0.12771501788335   -0.06239060026921   -0.63684603952327   -0.29302670243694   -0.21091023175215   -0.30622292672987    0.05169264691031  
  1.220000    0.07956926077180    0.70540759731643    0.07337749717035    0.07353050162440    0.56930014067053   -0.41390676257667   -0.77908781157617    0.12286100500705   -0.04566660500116   -0.63163378665680   -0.29136682949568   -0.21176212664560   -0.30933280673292    0.05161244190255  
  1.230000    0.08222419395574    0.69461926282631    0.07236407165496    0.08271623731030    0.57143472518729   -0.39669121981275   -0.76950431308581    0.11801800031160   -0.02924831236319   -0.62631543948686   -0.28962299695179   -0.21250597746525   -0.31243345618403    0.05143486551985  
  1.240000    0.08485240210608    0.68389319527645    0.07129345386537    0.09170146998484    0.57289157805078   -0.37910663002366   -0.75989583673473    0.11318840686319   -0.01314452865254   -0.62089934300190   -0.28779648385047   -0.21314855102097   -0.31552082128514    0.05116594171245  
  1.250000    0.08745364376025    0.67323107837565    0.07016794785079    0.10048810742696    0.57368900784056   -0.36118549211356   -0.75026829527003    0.10837458207841    0.00263650783396   -0.61539376255114   -0.28588869631002   -0.21369655549245   -0.31859051656335    0.05081238772619  
  1.260000    0.09002768554292    0.66263456839765    0.06898986505440    0.10907812843114    0.57384556735206   -0.34295997763271   -0.74062746484735    0.10357883631074    0.01808712894675   -0.60980686604196   -0.28390117624120   -0.21415657616662   -0.32163786348857    0.05038154372980  
  1.270000    0.09257430244400    0.65210529360049    0.06776151838197    0.11747357008177    0.57338002092115   -0.32446188808350   -0.73097898272739    0.09880343128395    0.03320023783712   -0.60414670678852   -0.28183560893651   -0.21453501439521   -0.32465793183643    0.04988129743834  
  1.280000    0.09509327810228    0.64164485362296    0.06648521643850    0.12567651531300    0.57231131202647   -0.30572261466898   -0.72132834519106    0.09405057838337    0.04796930912091   -0.59842120708113   -0.27969382942788   -0.21483803027506   -0.32764558338824    0.04932000446878  
  1.290000    0.09758440509000    0.63125481886068    0.06516325796442    0.13368908083946    0.57065853127196   -0.28677310052218   -0.71168090567103    0.08932243681846    0.06238838805804   -0.59263814254085   -0.27747782752367   -0.21507148951159   -0.33059551754066    0.04870640519821  
  1.300000    0.10004748519386    0.62093672982402    0.06379792650154    0.14151340553902    0.56844088484940   -0.26764380544266   -0.70204187309729    0.08462111167152    0.07645208875592   -0.58680512731882   -0.27518975144918   -0.21524091488001   -0.33350231838193    0.04804953892292  
  1.310000    0.10248232968832    0.61069209648043    0.06239148531669    0.14915163936446    0.56567766357765   -0.24836467315522   -0.69241631045387    0.07994865184960    0.09015559140740   -0.58092960019435   -0.27283191002868   -0.21535144264898   -0.33636050278092    0.04735865613574  
  1.320000    0.10488875959679    0.60052239758374    0.06094617260865    0.15660593285514    0.56238821261101   -0.22896510109391   -0.68280913354389    0.07530704795793    0.10349463857632   -0.57501881161973   -0.27040677336162   -0.21540778427996   -0.33916456902794    0.04664312975142  
  1.330000    0.10726660593713    0.59042907999292    0.05946419702161    0.16387842731446    0.55859190190475   -0.20947391270310   -0.67322510995972    0.07069823011471    0.11646553054607   -0.56907981175394   -0.26791697196045   -0.21541419366059   -0.34190904556435    0.04591236611338  
  1.340000    0.10961570994773    0.58041355798294    0.05794773348560    0.17097124571196    0.55430809752039   -0.18991933223646   -0.66366885825472    0.06612406572827    0.12906511974877   -0.56311943952063   -0.26536529433287   -0.21537444007450   -0.34458853933969    0.04517571661165  
  1.350000    0.11193592329093    0.57047721255041    0.05639891940170    0.17788648436250    0.54955613384779   -0.17032896202359   -0.65414484731312    0.06158635725840    0.14129080429544   -0.55714431271956   -0.26275468300652   -0.21529178705262   -0.34719778334157    0.04444239072998  
  1.360000    0.11422710823078    0.56062139071649    0.05481985118658    0.18462620542754    0.54435528681458   -0.15072976216380   -0.64465739591394    0.05708683998460    0.15314052062905   -0.55116081921365   -0.26008822900934   -0.21516897719294   -0.34973168285408    0.04372137132092  
  1.370000    0.11648913778273    0.55084740482984    0.05321258118834    0.19119243027596    0.53872474814705   -0.13114803259658   -0.63521067248520    0.05262717980418    0.16461273532533   -0.54517510920727   -0.25736916483445   -0.21500822297766   -0.35218536001529    0.04302133288098  
  1.380000    0.11872189583271    0.54115653187204    0.05157911498197    0.19758713373420    0.53268360073926   -0.11160939748844   -0.62580869504395    0.04820897108370    0.17570643606743   -0.53919308862435   -0.25460085593261   -0.21481120355890   -0.35455419626312    0.04235056356418  
  1.390000    0.12092527722413    0.53155001276811    0.04992140905007    0.20381223924736    0.52625079518011   -0.09213879186729   -0.61645533131780    0.04383373458690    0.18642112182327   -0.53322041358835   -0.25178679079032   -0.21457906742751   -0.35683387228126    0.04171689163179  
  1.400000    0.12309918781099    0.52202905170469    0.04824136885101    0.20986961496492    0.51944512747998   -0.07276045042675   -0.60715429904346    0.03950291550237    0.19675679225580   -0.52726248599915   -0.24893056966523   -0.21431244082428   -0.35902040508303    0.04112761698920  
  1.410000    0.12524354447641    0.51259481545819    0.04654084727362    0.21576107075657    0.51228521803133   -0.05349789841517   -0.59790916643742    0.03521788159338    0.20671393639833   -0.52132445019572   -0.24603589206357   -0.21401144169968   -0.36111018190019    0.04058944840810  
  1.420000    0.12735827511558    0.50324843273540    0.04482164347448    0.22148835615554    0.50478949182916   -0.03437394451700   -0.58872335283405    0.03097992149197    0.21629352062885   -0.51541119068665   -0.24310654305693   -0.21367569897748   -0.36309999057620    0.04010844697419  
  1.430000    0.12944331858324    0.49399099352895    0.04308550209064    0.22705315921871    0.49697615996973   -0.01541067562772   -0.57960012948599    0.02679024315812    0.22549697597856   -0.50952733092487   -0.24014637854675   -0.21330437682987   -0.36498704619815    0.03968997623788  
  1.440000    0.13149862460554    0.48482354848960    0.04133411281787    0.23245710628531    0.48886320243761    0.00337054658214   -0.57054262052173    0.02264997252398    0.23432618481155   -0.50367723309676   -0.23715930959567   -0.21289620362742   -0.36676901373901    0.03933865947850  
  1.450000    0.13352415365703    0.47574710831786    0.03956911034148    0.23770176260801    0.48046835218350    0.02194908742334   -0.56155380405519    0.01856015234157    0.24278346691347   -0.49786499889048   -0.23414928595360   -0.21244950518619   -0.36844402652101    0.03905834442232  
  1.460000    0.13551987680359    0.46676264317675    0.03779207460427    0.24278863382325    0.47180908048743    0.04030503937801   -0.55263651344189    0.01452174125105    0.25087156502865   -0.49209447120319   -0.23112027891476   -0.21196224189817   -0.37001070035160    0.03885207568156  
  1.470000    0.13748577551266    0.45787108212772    0.03600453139349    0.24771916822072    0.46290258359448    0.05841922084061   -0.54379343867625    0.01053561308485    0.25859362988560   -0.48636923674196   -0.22807626364842   -0.21143204929873   -0.37146814322537    0.03872207510652  
  1.480000    0.13942184143223    0.44907331259177    0.03420795322637    0.25249475976530    0.45376577060297    0.07627317352899   -0.53502712792449    0.00660255642115    0.26595320475212   -0.48069262946909   -0.22502120115153   -0.21085628159746   -0.37281596052827    0.03866973016642  
  1.490000    0.14132807614072    0.44037017983733    0.03240376051183    0.25711675181895    0.44441525257801    0.09384915868700   -0.52633998918759    0.00272327439824    0.27295420956178   -0.47506773483838   -0.22195901997529   -0.21023205767604   -0.37405425572284    0.03869559039760  
  1.500000    0.14320449086985    0.43176248649669    0.03059332296381    0.26158644150462    0.43486733285697    0.11113015220050   -0.51773429208851   -0.00110161520085    0.27960092465405   -0.46949739476594   -0.21889359788036   -0.20955630903922   -0.37518362653684    0.03879937188089  
  1.510000    0.14505110620298    0.42325099211259    0.02877796124016    0.26590508464918    0.42513799850730    0.12809983874924   -0.50921216977801   -0.00487157958607    0.28589797417088   -0.46398421327578   -0.21582874357640   -0.20882582919270   -0.37620515671949    0.03897996963397  
  1.520000    0.14686795175169    0.41483641271632    0.02695894877967    0.27007390123843    0.41524291289138    0.14474260511615   -0.50077562095329   -0.00858617031567    0.29185030915280   -0.45853056275869   -0.21276817870128   -0.20803732391426   -0.37712040347157    0.03923547773011  
  1.530000    0.14865506581355    0.40651942043885    0.02513751380852    0.27409408131327    0.40519740928821    0.16104353277407   -0.49242651198358   -0.01224502236610    0.29746319037771   -0.45313859078050   -0.20971552019349   -0.20718746188293   -0.37793138069554    0.03956321688278  
